2018-10-07,QUEENS,7,2018,10,07,2018-10-07,64.4,59.6,1022.3,8,8.6,13.0,999.9,69.1,46,0,999.9,0,0,4,1,66,0,5,0,75,147
2018-10-07,MANHATTAN,7,2018,10,07,2018-10-07,64.4,59.6,1022.3,8,8.6,13.0,999.9,69.1,46,0,999.9,0,0,5,0,14,0,5,0,24,99
2018-10-07,BRONX,7,2018,10,07,2018-10-07,64.4,59.6,1022.3,8,8.6,13.0,999.9,69.1,46,0,999.9,0,0,2,0,19,0,3,0,24,68
2018-10-07,STATEN ISLAND,7,2018,10,07,2018-10-07,64.4,59.6,1022.3,8,8.6,13.0,999.9,69.1,46,0,999.9,0,0,0,0,15,0,2,0,17,21
2018-08-01,BRONX,3,2018,08,01,2018-08-01,69.2,67.6,1020.7,7.5,8.6,14.0,999.9,73.9,64,0,999.9,1,0,0,0,19,0,2,0,21,106
2018-08-01,QUEENS,3,2018,08,01,2018-08-01,69.2,67.6,1020.7,7.5,8.6,14.0,999.9,73.9,64,0,999.9,1,0,5,0,36,1,2,1,43,174
2018-08-01,BROOKLYN,3,2018,08,01,2018-08-01,69.2,67.6,1020.7,7.5,8.6,14.0,999.9,73.9,64,0,999.9,1,0,6,0,50,0,5,0,61,180
2018-08-01,MANHATTAN,3,2018,08,01,2018-08-01,69.2,67.6,1020.7,7.5,8.6,14.0,999.9,73.9,64,0,999.9,1,0,3,0,19,0,7,0,29,135
2018-08-01,STATEN ISLAND,3,2018,08,01,2018-08-01,69.2,67.6,1020.7,7.5,8.6,14.0,999.9,73.9,64,0,999.9,1,0,0,0,9,0,0,0,9,35
2018-04-19,MANHATTAN,4,2018,04,19,2018-04-19,41.8,40.6,1007,9.6,8.6,14.0,999.9,46.9,37,0.02,999.9,0,0,4,0,7,0,9,0,19,149
2018-04-19,BRONX,4,2018,04,19,2018-04-19,41.8,40.6,1007,9.6,8.6,14.0,999.9,46.9,37,0.02,999.9,0,0,0,0,21,0,5,0,26,110
2018-04-19,BROOKLYN,4,2018,04,19,2018-04-19,41.8,40.6,1007,9.6,8.6,14.0,999.9,46.9,37,0.02,999.9,0,0,3,0,24,0,16,0,43,180
2018-04-19,QUEENS,4,2018,04,19,2018-04-19,41.8,40.6,1007,9.6,8.6,14.0,999.9,46.9,37,0.02,999.9,0,0,5,0,30,0,10,0,45,195
2018-04-19,STATEN ISLAND,4,2018,04,19,2018-04-19,41.8,40.6,1007,9.6,8.6,14.0,999.9,46.9,37,0.02,999.9,0,0,0,0,4,0,0,0,4,38
2018-05-13,QUEENS,7,2018,05,13,2018-05-13,49.7,48.5,1020.2,9.7,8.6,14.0,17.1,54,43,0.09,999.9,0,0,0,0,50,0,10,0,60,153
2018-05-13,BROOKLYN,7,2018,05,13,2018-05-13,49.7,48.5,1020.2,9.7,8.6,14.0,17.1,54,43,0.09,999.9,0,0,4,0,42,0,13,0,59,155
2018-05-13,BRONX,7,2018,05,13,2018-05-13,49.7,48.5,1020.2,9.7,8.6,14.0,17.1,54,43,0.09,999.9,0,0,0,0,29,0,4,0,33,88
2018-05-13,STATEN ISLAND,7,2018,05,13,2018-05-13,49.7,48.5,1020.2,9.7,8.6,14.0,17.1,54,43,0.09,999.9,0,0,0,0,4,0,0,0,4,21
2018-05-13,MANHATTAN,7,2018,05,13,2018-05-13,49.7,48.5,1020.2,9.7,8.6,14.0,17.1,54,43,0.09,999.9,0,0,3,0,15,0,7,0,25,84
2018-10-09,MANHATTAN,2,2018,10,09,2018-10-09,63.1,59,1027.5,10,8.6,11.1,999.9,70,57,0,999.9,0,0,4,0,11,0,5,0,20,133
2018-10-09,QUEENS,2,2018,10,09,2018-10-09,63.1,59,1027.5,10,8.6,11.1,999.9,70,57,0,999.9,0,0,5,0,43,0,10,0,58,163
2018-10-09,BRONX,2,2018,10,09,2018-10-09,63.1,59,1027.5,10,8.6,11.1,999.9,70,57,0,999.9,0,0,2,0,21,0,3,0,26,96
2018-10-09,BROOKLYN,2,2018,10,09,2018-10-09,63.1,59,1027.5,10,8.6,11.1,999.9,70,57,0,999.9,0,0,4,0,26,0,6,0,36,163
2018-10-09,STATEN ISLAND,2,2018,10,09,2018-10-09,63.1,59,1027.5,10,8.6,11.1,999.9,70,57,0,999.9,0,0,0,0,3,0,1,0,4,22
2018-01-11,BROOKLYN,4,2018,01,11,2018-01-11,38.5,38,1030.1,10,8.6,12.0,999.9,45,21.9,0,999.9,0,0,3,0,41,0,19,0,63,222
2018-01-11,QUEENS,4,2018,01,11,2018-01-11,38.5,38,1030.1,10,8.6,12.0,999.9,45,21.9,0,999.9,0,0,3,0,45,0,12,0,60,180
2018-01-11,BRONX,4,2018,01,11,2018-01-11,38.5,38,1030.1,10,8.6,12.0,999.9,45,21.9,0,999.9,0,0,1,0,21,0,3,0,25,101
2018-01-11,MANHATTAN,4,2018,01,11,2018-01-11,38.5,38,1030.1,10,8.6,12.0,999.9,45,21.9,0,999.9,0,0,2,0,4,0,11,0,17,120
2018-01-11,STATEN ISLAND,4,2018,01,11,2018-01-11,38.5,38,1030.1,10,8.6,12.0,999.9,45,21.9,0,999.9,0,0,0,0,10,0,2,0,12,34
2018-02-14,BRONX,3,2018,02,14,2018-02-14,36.9,34,1030.5,8.5,8.7,14.0,999.9,44.1,28,0,999.9,0,0,1,0,21,0,7,0,29,104
2018-02-14,QUEENS,3,2018,02,14,2018-02-14,36.9,34,1030.5,8.5,8.7,14.0,999.9,44.1,28,0,999.9,0,0,2,0,35,1,13,1,50,187
2018-02-14,BROOKLYN,3,2018,02,14,2018-02-14,36.9,34,1030.5,8.5,8.7,14.0,999.9,44.1,28,0,999.9,0,0,2,0,34,0,10,0,44,172
2018-02-14,MANHATTAN,3,2018,02,14,2018-02-14,36.9,34,1030.5,8.5,8.7,14.0,999.9,44.1,28,0,999.9,0,0,1,0,13,0,12,0,26,131
2018-02-14,STATEN ISLAND,3,2018,02,14,2018-02-14,36.9,34,1030.5,8.5,8.7,14.0,999.9,44.1,28,0,999.9,0,0,0,0,3,0,1,0,4,33
2018-05-21,MANHATTAN,1,2018,05,21,2018-05-21,60.9,51,1019,9.5,8.7,12.0,999.9,69.1,52,0.03,999.9,0,0,6,0,16,0,5,0,27,107
2018-05-21,QUEENS,1,2018,05,21,2018-05-21,60.9,51,1019,9.5,8.7,12.0,999.9,69.1,52,0.03,999.9,0,0,2,0,42,1,12,1,56,184
2018-05-21,BRONX,1,2018,05,21,2018-05-21,60.9,51,1019,9.5,8.7,12.0,999.9,69.1,52,0.03,999.9,0,0,3,0,18,0,9,0,30,110
2018-05-21,BROOKLYN,1,2018,05,21,2018-05-21,60.9,51,1019,9.5,8.7,12.0,999.9,69.1,52,0.03,999.9,0,0,8,0,46,0,11,0,65,167
2018-05-21,STATEN ISLAND,1,2018,05,21,2018-05-21,60.9,51,1019,9.5,8.7,12.0,999.9,69.1,52,0.03,999.9,0,0,0,0,8,0,3,0,11,29
2018-09-18,BROOKLYN,2,2018,09,18,2018-09-18,71,69.2,1012.1,8.1,8.7,15.9,22,75.9,68,0.01,999.9,0,0,7,0,52,0,13,0,72,189
2018-09-18,BRONX,2,2018,09,18,2018-09-18,71,69.2,1012.1,8.1,8.7,15.9,22,75.9,68,0.01,999.9,0,0,1,0,20,0,6,0,27,118
2018-09-18,MANHATTAN,2,2018,09,18,2018-09-18,71,69.2,1012.1,8.1,8.7,15.9,22,75.9,68,0.01,999.9,0,0,8,0,19,0,7,0,34,140
2018-09-18,STATEN ISLAND,2,2018,09,18,2018-09-18,71,69.2,1012.1,8.1,8.7,15.9,22,75.9,68,0.01,999.9,0,0,0,0,4,0,2,0,6,43
2018-09-18,QUEENS,2,2018,09,18,2018-09-18,71,69.2,1012.1,8.1,8.7,15.9,22,75.9,68,0.01,999.9,0,0,0,1,38,0,14,0,52,207
2018-09-07,BROOKLYN,5,2018,09,07,2018-09-07,71.1,64.3,1020.5,10,8.7,13.0,18.1,80.1,66,0.01,999.9,0,0,3,0,35,0,13,0,51,193
2018-09-07,BRONX,5,2018,09,07,2018-09-07,71.1,64.3,1020.5,10,8.7,13.0,18.1,80.1,66,0.01,999.9,0,0,1,0,22,0,3,0,26,93
2018-09-07,QUEENS,5,2018,09,07,2018-09-07,71.1,64.3,1020.5,10,8.7,13.0,18.1,80.1,66,0.01,999.9,0,0,1,0,46,0,3,0,50,179
2018-09-07,MANHATTAN,5,2018,09,07,2018-09-07,71.1,64.3,1020.5,10,8.7,13.0,18.1,80.1,66,0.01,999.9,0,0,9,0,16,0,5,0,30,144
2018-09-07,STATEN ISLAND,5,2018,09,07,2018-09-07,71.1,64.3,1020.5,10,8.7,13.0,18.1,80.1,66,0.01,999.9,0,0,2,0,8,0,2,0,12,37
2018-08-27,QUEENS,1,2018,08,27,2018-08-27,73.1,69.6,1017.3,9.1,8.7,12.0,999.9,84,62.1,0,999.9,0,0,4,0,33,0,1,0,38,175
2018-08-27,BROOKLYN,1,2018,08,27,2018-08-27,73.1,69.6,1017.3,9.1,8.7,12.0,999.9,84,62.1,0,999.9,0,0,2,0,54,0,3,0,59,188
2018-08-27,MANHATTAN,1,2018,08,27,2018-08-27,73.1,69.6,1017.3,9.1,8.7,12.0,999.9,84,62.1,0,999.9,0,0,6,0,14,0,6,0,26,119
2018-08-27,BRONX,1,2018,08,27,2018-08-27,73.1,69.6,1017.3,9.1,8.7,12.0,999.9,84,62.1,0,999.9,0,0,1,0,21,0,5,0,27,104
2018-08-27,STATEN ISLAND,1,2018,08,27,2018-08-27,73.1,69.6,1017.3,9.1,8.7,12.0,999.9,84,62.1,0,999.9,0,0,0,0,7,0,3,0,10,29
2018-10-26,MANHATTAN,5,2018,10,26,2018-10-26,39.8,25.4,1018.6,10,8.7,18.1,25.1,50,33.1,0,999.9,0,0,3,0,10,0,8,0,21,130
2018-10-26,QUEENS,5,2018,10,26,2018-10-26,39.8,25.4,1018.6,10,8.7,18.1,25.1,50,33.1,0,999.9,0,0,3,0,36,0,6,0,45,192
2018-10-26,BROOKLYN,5,2018,10,26,2018-10-26,39.8,25.4,1018.6,10,8.7,18.1,25.1,50,33.1,0,999.9,0,0,6,0,39,0,10,0,55,232
2018-10-26,BRONX,5,2018,10,26,2018-10-26,39.8,25.4,1018.6,10,8.7,18.1,25.1,50,33.1,0,999.9,0,0,2,0,20,0,6,0,28,100
2018-10-26,STATEN ISLAND,5,2018,10,26,2018-10-26,39.8,25.4,1018.6,10,8.7,18.1,25.1,50,33.1,0,999.9,0,0,1,0,6,0,3,0,10,47
2018-01-16,BROOKLYN,2,2018,01,16,2018-01-16,32.3,28.9,1032,8.2,8.8,19.0,26,37.9,28,0,999.9,0,0,2,0,27,0,14,0,43,171
2018-01-16,MANHATTAN,2,2018,01,16,2018-01-16,32.3,28.9,1032,8.2,8.8,19.0,26,37.9,28,0,999.9,0,0,3,0,8,0,8,0,19,134
2018-01-16,BRONX,2,2018,01,16,2018-01-16,32.3,28.9,1032,8.2,8.8,19.0,26,37.9,28,0,999.9,0,0,0,0,26,0,7,0,33,105
2018-01-16,QUEENS,2,2018,01,16,2018-01-16,32.3,28.9,1032,8.2,8.8,19.0,26,37.9,28,0,999.9,0,0,1,0,24,0,11,0,36,161
2018-01-16,STATEN ISLAND,2,2018,01,16,2018-01-16,32.3,28.9,1032,8.2,8.8,19.0,26,37.9,28,0,999.9,0,0,0,0,3,0,1,0,4,18
2018-02-16,QUEENS,5,2018,02,16,2018-02-16,44.8,44.6,1003.8,2.9,8.8,18.1,26,52,37.9,0.14,999.9,1,0,0,0,35,0,8,0,43,139
2018-02-16,BRONX,5,2018,02,16,2018-02-16,44.8,44.6,1003.8,2.9,8.8,18.1,26,52,37.9,0.14,999.9,1,0,2,0,25,0,8,0,35,110
2018-02-16,MANHATTAN,5,2018,02,16,2018-02-16,44.8,44.6,1003.8,2.9,8.8,18.1,26,52,37.9,0.14,999.9,1,0,1,0,6,0,4,0,11,113
2018-02-16,BROOKLYN,5,2018,02,16,2018-02-16,44.8,44.6,1003.8,2.9,8.8,18.1,26,52,37.9,0.14,999.9,1,0,2,0,27,0,7,0,36,153
2018-02-16,STATEN ISLAND,5,2018,02,16,2018-02-16,44.8,44.6,1003.8,2.9,8.8,18.1,26,52,37.9,0.14,999.9,1,0,0,0,3,0,2,0,5,28
2018-06-11,BRONX,1,2018,06,11,2018-06-11,56.2,45.3,1018,10,8.8,14.0,22,68,51.1,0,999.9,0,0,3,0,22,0,5,0,30,122
2018-06-11,BROOKLYN,1,2018,06,11,2018-06-11,56.2,45.3,1018,10,8.8,14.0,22,68,51.1,0,999.9,0,0,8,0,57,0,5,0,72,183
2018-06-11,MANHATTAN,1,2018,06,11,2018-06-11,56.2,45.3,1018,10,8.8,14.0,22,68,51.1,0,999.9,0,0,3,0,18,0,5,0,26,117
2018-06-11,QUEENS,1,2018,06,11,2018-06-11,56.2,45.3,1018,10,8.8,14.0,22,68,51.1,0,999.9,0,0,1,1,41,0,2,0,44,190
2018-06-11,STATEN ISLAND,1,2018,06,11,2018-06-11,56.2,45.3,1018,10,8.8,14.0,22,68,51.1,0,999.9,0,0,1,0,5,0,2,0,8,42
2018-02-27,BRONX,2,2018,02,27,2018-02-27,40.3,29.3,1024.2,10,8.9,15.9,999.9,46.9,28,0,999.9,0,0,0,0,16,0,7,0,23,91
2018-02-27,BROOKLYN,2,2018,02,27,2018-02-27,40.3,29.3,1024.2,10,8.9,15.9,999.9,46.9,28,0,999.9,0,0,5,0,24,1,8,1,37,177
2018-02-27,STATEN ISLAND,2,2018,02,27,2018-02-27,40.3,29.3,1024.2,10,8.9,15.9,999.9,46.9,28,0,999.9,0,0,0,0,5,0,0,0,5,30
2018-02-27,MANHATTAN,2,2018,02,27,2018-02-27,40.3,29.3,1024.2,10,8.9,15.9,999.9,46.9,28,0,999.9,0,0,2,1,14,0,6,0,22,116
2018-02-27,QUEENS,2,2018,02,27,2018-02-27,40.3,29.3,1024.2,10,8.9,15.9,999.9,46.9,28,0,999.9,0,0,2,0,33,0,11,0,46,185
2018-10-11,MANHATTAN,4,2018,10,11,2018-10-11,67.2,65.9,1009.6,4.1,8.9,20.0,25.1,72,64,0,999.9,1,0,2,0,17,0,7,0,26,151
2018-10-11,BROOKLYN,4,2018,10,11,2018-10-11,67.2,65.9,1009.6,4.1,8.9,20.0,25.1,72,64,0,999.9,1,0,5,0,36,2,16,2,57,200
2018-10-11,QUEENS,4,2018,10,11,2018-10-11,67.2,65.9,1009.6,4.1,8.9,20.0,25.1,72,64,0,999.9,1,0,1,0,35,0,12,0,48,200
2018-10-11,BRONX,4,2018,10,11,2018-10-11,67.2,65.9,1009.6,4.1,8.9,20.0,25.1,72,64,0,999.9,1,0,1,0,15,0,4,0,20,97
2018-10-11,STATEN ISLAND,4,2018,10,11,2018-10-11,67.2,65.9,1009.6,4.1,8.9,20.0,25.1,72,64,0,999.9,1,0,1,0,2,0,1,0,4,38
2018-07-11,BRONX,3,2018,07,11,2018-07-11,68.3,65.1,1012.8,9.3,8.9,17.1,999.9,73.9,63,0,999.9,0,0,2,0,26,0,4,0,32,113
2018-07-11,BROOKLYN,3,2018,07,11,2018-07-11,68.3,65.1,1012.8,9.3,8.9,17.1,999.9,73.9,63,0,999.9,0,0,5,0,42,0,9,0,56,165
2018-07-11,STATEN ISLAND,3,2018,07,11,2018-07-11,68.3,65.1,1012.8,9.3,8.9,17.1,999.9,73.9,63,0,999.9,0,0,0,0,4,0,1,0,5,27
2018-07-11,QUEENS,3,2018,07,11,2018-07-11,68.3,65.1,1012.8,9.3,8.9,17.1,999.9,73.9,63,0,999.9,0,0,4,0,34,1,3,1,41,158
2018-07-11,MANHATTAN,3,2018,07,11,2018-07-11,68.3,65.1,1012.8,9.3,8.9,17.1,999.9,73.9,63,0,999.9,0,0,3,0,12,0,5,0,20,128
2018-10-14,MANHATTAN,7,2018,10,14,2018-10-14,52.8,37.7,1020.7,10,8.9,13.0,18.1,57.9,46.9,0.04,999.9,0,0,10,0,9,0,2,0,21,96
2018-10-14,BRONX,7,2018,10,14,2018-10-14,52.8,37.7,1020.7,10,8.9,13.0,18.1,57.9,46.9,0.04,999.9,0,0,0,0,17,0,4,0,21,67
2018-10-14,BROOKLYN,7,2018,10,14,2018-10-14,52.8,37.7,1020.7,10,8.9,13.0,18.1,57.9,46.9,0.04,999.9,0,0,5,0,48,0,4,0,57,151
2018-10-14,STATEN ISLAND,7,2018,10,14,2018-10-14,52.8,37.7,1020.7,10,8.9,13.0,18.1,57.9,46.9,0.04,999.9,0,0,0,0,1,0,0,0,1,19
2018-10-14,QUEENS,7,2018,10,14,2018-10-14,52.8,37.7,1020.7,10,8.9,13.0,18.1,57.9,46.9,0.04,999.9,0,0,3,1,36,0,2,0,40,149
2018-03-12,MANHATTAN,1,2018,03,12,2018-03-12,36.7,30.7,1016.1,10,9.0,20.0,27,46,27,0,999.9,0,0,1,0,7,0,12,0,20,118
2018-03-12,STATEN ISLAND,1,2018,03,12,2018-03-12,36.7,30.7,1016.1,10,9.0,20.0,27,46,27,0,999.9,0,0,0,0,5,0,3,0,8,35
2018-03-12,BROOKLYN,1,2018,03,12,2018-03-12,36.7,30.7,1016.1,10,9.0,20.0,27,46,27,0,999.9,0,0,3,0,24,1,14,1,41,194
2018-03-12,QUEENS,1,2018,03,12,2018-03-12,36.7,30.7,1016.1,10,9.0,20.0,27,46,27,0,999.9,0,0,1,0,41,0,7,0,49,198
2018-03-12,BRONX,1,2018,03,12,2018-03-12,36.7,30.7,1016.1,10,9.0,20.0,27,46,27,0,999.9,0,0,0,0,19,0,1,0,20,108
2018-08-28,BROOKLYN,2,2018,08,28,2018-08-28,73,71.2,1016.6,3.5,9.0,15.9,20,84,66.9,0,999.9,1,0,13,0,62,0,6,0,81,212
2018-08-28,QUEENS,2,2018,08,28,2018-08-28,73,71.2,1016.6,3.5,9.0,15.9,20,84,66.9,0,999.9,1,0,5,0,33,0,3,0,41,191
2018-08-28,MANHATTAN,2,2018,08,28,2018-08-28,73,71.2,1016.6,3.5,9.0,15.9,20,84,66.9,0,999.9,1,0,6,0,8,0,4,0,18,139
2018-08-28,BRONX,2,2018,08,28,2018-08-28,73,71.2,1016.6,3.5,9.0,15.9,20,84,66.9,0,999.9,1,0,3,0,16,0,7,0,26,102
2018-08-28,STATEN ISLAND,2,2018,08,28,2018-08-28,73,71.2,1016.6,3.5,9.0,15.9,20,84,66.9,0,999.9,1,0,0,0,7,0,0,0,7,37
2018-07-18,BRONX,3,2018,07,18,2018-07-18,71.2,66.7,1010.1,7.9,9.0,18.1,22.9,77,66.9,0,999.9,0,0,3,0,19,0,3,0,25,101
2018-07-18,BROOKLYN,3,2018,07,18,2018-07-18,71.2,66.7,1010.1,7.9,9.0,18.1,22.9,77,66.9,0,999.9,0,0,7,0,47,0,14,0,68,192
2018-07-18,STATEN ISLAND,3,2018,07,18,2018-07-18,71.2,66.7,1010.1,7.9,9.0,18.1,22.9,77,66.9,0,999.9,0,0,1,0,7,0,0,0,8,38
2018-07-18,QUEENS,3,2018,07,18,2018-07-18,71.2,66.7,1010.1,7.9,9.0,18.1,22.9,77,66.9,0,999.9,0,0,4,0,39,0,3,0,46,197
2018-07-18,MANHATTAN,3,2018,07,18,2018-07-18,71.2,66.7,1010.1,7.9,9.0,18.1,22.9,77,66.9,0,999.9,0,0,6,0,4,0,8,0,18,122
2018-10-10,BRONX,3,2018,10,10,2018-10-10,66.2,64.9,1021.4,3.9,9.1,13.0,999.9,72,57.9,0,999.9,1,0,3,0,23,0,5,0,31,108
2018-10-10,BROOKLYN,3,2018,10,10,2018-10-10,66.2,64.9,1021.4,3.9,9.1,13.0,999.9,72,57.9,0,999.9,1,0,5,0,37,0,13,0,55,196
2018-10-10,MANHATTAN,3,2018,10,10,2018-10-10,66.2,64.9,1021.4,3.9,9.1,13.0,999.9,72,57.9,0,999.9,1,0,4,0,16,0,11,0,31,155
2018-10-10,QUEENS,3,2018,10,10,2018-10-10,66.2,64.9,1021.4,3.9,9.1,13.0,999.9,72,57.9,0,999.9,1,0,1,0,32,0,6,0,39,172
2018-10-10,STATEN ISLAND,3,2018,10,10,2018-10-10,66.2,64.9,1021.4,3.9,9.1,13.0,999.9,72,57.9,0,999.9,1,0,0,0,10,0,1,0,11,39
2018-03-20,BROOKLYN,2,2018,03,20,2018-03-20,32.5,17.5,1013.5,10,9.1,12.0,999.9,37,26.1,0,999.9,0,0,2,0,44,0,14,0,60,172
2018-03-20,MANHATTAN,2,2018,03,20,2018-03-20,32.5,17.5,1013.5,10,9.1,12.0,999.9,37,26.1,0,999.9,0,0,0,0,9,0,4,0,13,105
2018-03-20,STATEN ISLAND,2,2018,03,20,2018-03-20,32.5,17.5,1013.5,10,9.1,12.0,999.9,37,26.1,0,999.9,0,0,0,0,10,0,0,0,10,26
2018-03-20,BRONX,2,2018,03,20,2018-03-20,32.5,17.5,1013.5,10,9.1,12.0,999.9,37,26.1,0,999.9,0,0,0,0,27,0,4,0,31,94
2018-03-20,QUEENS,2,2018,03,20,2018-03-20,32.5,17.5,1013.5,10,9.1,12.0,999.9,37,26.1,0,999.9,0,0,2,0,32,0,8,0,42,165
2018-11-05,STATEN ISLAND,1,2018,11,05,2018-11-05,47.5,41.9,1030.9,9.7,9.2,20.0,32.1,53.1,37,0,999.9,0,0,0,0,7,0,1,0,8,37
2018-11-05,BROOKLYN,1,2018,11,05,2018-11-05,47.5,41.9,1030.9,9.7,9.2,20.0,32.1,53.1,37,0,999.9,0,0,3,0,24,0,24,0,51,218
2018-11-05,QUEENS,1,2018,11,05,2018-11-05,47.5,41.9,1030.9,9.7,9.2,20.0,32.1,53.1,37,0,999.9,0,0,3,0,52,1,10,1,65,209
2018-11-05,BRONX,1,2018,11,05,2018-11-05,47.5,41.9,1030.9,9.7,9.2,20.0,32.1,53.1,37,0,999.9,0,0,0,0,25,0,4,0,29,112
2018-11-05,MANHATTAN,1,2018,11,05,2018-11-05,47.5,41.9,1030.9,9.7,9.2,20.0,32.1,53.1,37,0,999.9,0,0,1,0,9,0,16,0,26,133
2018-08-09,BROOKLYN,4,2018,08,09,2018-08-09,74.9,73.5,1008,3.6,9.2,14.0,999.9,82.9,70,0,999.9,1,0,9,0,38,0,7,0,54,202
2018-08-09,BRONX,4,2018,08,09,2018-08-09,74.9,73.5,1008,3.6,9.2,14.0,999.9,82.9,70,0,999.9,1,0,0,0,20,0,5,0,25,105
2018-08-09,QUEENS,4,2018,08,09,2018-08-09,74.9,73.5,1008,3.6,9.2,14.0,999.9,82.9,70,0,999.9,1,0,5,0,44,0,14,0,63,182
2018-08-09,MANHATTAN,4,2018,08,09,2018-08-09,74.9,73.5,1008,3.6,9.2,14.0,999.9,82.9,70,0,999.9,1,0,5,0,17,0,5,0,24,150
2018-08-09,STATEN ISLAND,4,2018,08,09,2018-08-09,74.9,73.5,1008,3.6,9.2,14.0,999.9,82.9,70,0,999.9,1,0,0,0,11,0,1,0,12,36
2018-04-27,BRONX,5,2018,04,27,2018-04-27,48.8,46.9,1011.9,7.8,9.2,22.0,999.9,55.9,39.9,0.03,999.9,1,0,0,0,26,1,3,1,29,120
2018-04-27,QUEENS,5,2018,04,27,2018-04-27,48.8,46.9,1011.9,7.8,9.2,22.0,999.9,55.9,39.9,0.03,999.9,1,0,1,0,22,0,2,0,25,163
2018-04-27,BROOKLYN,5,2018,04,27,2018-04-27,48.8,46.9,1011.9,7.8,9.2,22.0,999.9,55.9,39.9,0.03,999.9,1,0,1,0,34,0,10,0,45,173
2018-04-27,MANHATTAN,5,2018,04,27,2018-04-27,48.8,46.9,1011.9,7.8,9.2,22.0,999.9,55.9,39.9,0.03,999.9,1,0,4,1,15,0,2,0,21,147
2018-04-27,STATEN ISLAND,5,2018,04,27,2018-04-27,48.8,46.9,1011.9,7.8,9.2,22.0,999.9,55.9,39.9,0.03,999.9,1,0,0,0,4,0,0,0,4,40
2018-06-23,QUEENS,6,2018,06,23,2018-06-23,59.2,57,1015.5,5.7,9.2,14.0,20,69.1,55.9,0.16,999.9,1,0,3,0,41,0,4,0,48,154
2018-06-23,MANHATTAN,6,2018,06,23,2018-06-23,59.2,57,1015.5,5.7,9.2,14.0,20,69.1,55.9,0.16,999.9,1,0,2,0,7,0,3,0,12,96
2018-06-23,BROOKLYN,6,2018,06,23,2018-06-23,59.2,57,1015.5,5.7,9.2,14.0,20,69.1,55.9,0.16,999.9,1,0,6,1,29,0,9,0,44,147
2018-06-23,STATEN ISLAND,6,2018,06,23,2018-06-23,59.2,57,1015.5,5.7,9.2,14.0,20,69.1,55.9,0.16,999.9,1,0,0,0,5,0,0,0,5,22
2018-06-23,BRONX,6,2018,06,23,2018-06-23,59.2,57,1015.5,5.7,9.2,14.0,20,69.1,55.9,0.16,999.9,1,0,0,0,13,0,4,0,17,74
2018-08-03,BROOKLYN,5,2018,08,03,2018-08-03,73.7,72.6,1022.1,4.6,9.2,13.0,999.9,79,71.1,0,999.9,1,0,11,0,63,0,6,0,80,191
2018-08-03,BRONX,5,2018,08,03,2018-08-03,73.7,72.6,1022.1,4.6,9.2,13.0,999.9,79,71.1,0,999.9,1,0,4,1,27,0,7,0,38,118
2018-08-03,MANHATTAN,5,2018,08,03,2018-08-03,73.7,72.6,1022.1,4.6,9.2,13.0,999.9,79,71.1,0,999.9,1,0,3,0,17,0,6,0,26,171
2018-08-03,QUEENS,5,2018,08,03,2018-08-03,73.7,72.6,1022.1,4.6,9.2,13.0,999.9,79,71.1,0,999.9,1,0,7,0,55,0,8,0,70,198
2018-08-03,STATEN ISLAND,5,2018,08,03,2018-08-03,73.7,72.6,1022.1,4.6,9.2,13.0,999.9,79,71.1,0,999.9,1,0,0,0,5,0,1,0,6,36
2018-12-12,MANHATTAN,3,2018,12,12,2018-12-12,32.3,22.3,1015,8.9,9.3,15.9,21,39.9,23,0.01,999.9,0,0,2,0,17,0,6,0,25,137
2018-12-12,QUEENS,3,2018,12,12,2018-12-12,32.3,22.3,1015,8.9,9.3,15.9,21,39.9,23,0.01,999.9,0,0,1,0,39,0,7,0,47,176
2018-12-12,BROOKLYN,3,2018,12,12,2018-12-12,32.3,22.3,1015,8.9,9.3,15.9,21,39.9,23,0.01,999.9,0,0,2,0,27,1,8,1,37,161
2018-12-12,STATEN ISLAND,3,2018,12,12,2018-12-12,32.3,22.3,1015,8.9,9.3,15.9,21,39.9,23,0.01,999.9,0,0,0,0,4,0,2,0,6,29
2018-12-12,BRONX,3,2018,12,12,2018-12-12,32.3,22.3,1015,8.9,9.3,15.9,21,39.9,23,0.01,999.9,0,0,0,0,27,0,9,0,36,85
2018-06-27,BROOKLYN,3,2018,06,27,2018-06-27,62.7,59.1,1021,10,9.3,12.0,999.9,71.1,50,0,999.9,0,0,2,0,45,0,5,0,52,150
2018-06-27,MANHATTAN,3,2018,06,27,2018-06-27,62.7,59.1,1021,10,9.3,12.0,999.9,71.1,50,0,999.9,0,0,5,0,5,0,6,0,16,103
2018-06-27,BRONX,3,2018,06,27,2018-06-27,62.7,59.1,1021,10,9.3,12.0,999.9,71.1,50,0,999.9,0,0,0,0,18,0,2,0,20,75
2018-06-27,QUEENS,3,2018,06,27,2018-06-27,62.7,59.1,1021,10,9.3,12.0,999.9,71.1,50,0,999.9,0,0,3,0,32,0,10,0,45,149
2018-06-27,STATEN ISLAND,3,2018,06,27,2018-06-27,62.7,59.1,1021,10,9.3,12.0,999.9,71.1,50,0,999.9,0,0,0,0,4,0,1,0,5,27
2018-08-23,QUEENS,4,2018,08,23,2018-08-23,70,61.6,1010.3,9.7,9.3,17.1,22,75.9,62.1,0.01,999.9,0,0,3,0,51,0,4,0,58,158
